Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
13.21,0.8,542.909391524379,-2880.98813914033,3050.07202542966,0.8,501.95596939352,-5948.70288634777,8982.43408154797,0.8,951.225507074006,-1206.20243978054,3083.83082662926,0.8,777.894932175544,-3024.88346850773,7513.50434976022,0.829931214745917,-5.88309929271674,0.00414385097551548,0.00933618491797744,0.00331118823627923,0.00701824551759649,0.0548056179834818,0.0493281261723667,0.0231775788107927,0.0167578942471199
13.22,0.8,551.374756404228,-2846.38142443594,2967.64920387606,0.8,508.01309151898,-6078.63325633243,9080.1552196433,0.8,977.157353183305,-1293.47394981532,3021.08786422796,0.8,797.986078512504,-3215.88543653734,7609.58143064469,0.844672511751218,-6.05399079798776,0.00444641978399615,0.0103998705723988,0.00349382007524457,0.00756183999868617,0.0574989896428459,0.0520459244089036,0.0247124063327854,0.0183693078335429
13.23,0.8,563.428531231613,-2797.39028137408,2889.98838843304,0.8,514.499996746063,-6176.49516160976,9165.79062285138,0.8,1001.93428787145,-1376.31443299751,2964.51562368985,0.8,817.478016483434,-3401.32203600954,7697.2454788784,0.863456427392522,-6.20101678591726,0.00470223752565926,0.0114342947056474,0.003684604671474,0.00817065186289757,0.0596052659351816,0.0541740672954075,0.0262301211162324,0.0199714864018029
13.24,0.8,570.923128726722,-2747.56870008385,2816.86278105122,0.8,519.601827069051,-6281.24971656223,9239.71448370482,0.8,1026.45744641601,-1455.26740806288,2913.74316536804,0.8,837.304868863883,-3581.7914684305,7776.29393901214,0.878079951658166,-6.34516746055753,0.00500543873033519,0.0125699920988178,0.00388546067872275,0.0088722269379259,0.0621826334188652,0.0567753046209093,0.0277241174170122,0.0215562435261354
13.25,0.8,582.500564646095,-2690.72536167945,2749.82520319801,0.8,524.726025735833,-6357.02204256834,9296.08778586007,0.8,1051.20419783105,-1529.49798690483,2868.19712235717,0.8,856.473274934778,-3754.20122469797,7846.46270722266,0.898416999694799,-6.46710295542464,0.00525591670563937,0.0136604863998367,0.00409141179919288,0.00965566323177883,0.0641307443786818,0.0587327791916139,0.0291871056368054,0.0231142389621967
13.26,0.8,588.990728970039,-2636.89879052098,2686.96144707336,0.8,528.171257357748,-6440.40608118632,9334.26784630016,0.8,1075.98651552382,-1597.88226447321,2827.38565983899,0.8,876.214496459503,-3920.06708317264,7907.87658623591,0.914262670413396,-6.58551567268063,0.00556291440396595,0.0148396228131546,0.00430627588298581,0.010516008540545,0.066571778108139,0.0611688604470664,0.0306111669593145,0.0246365010758219
13.27,0.8,596.11663843689,-2581.02152122462,2626.42674482444,0.8,532.253797222827,-6514.74512399715,9356.09222175353,0.8,1101.05378301698,-1661.28617682488,2790.56506925461,0.8,895.751317044014,-4076.29972681567,7960.71039912848,0.931836979505685,-6.69203633768776,0.0058658111260802,0.0160779286739293,0.00452557091871677,0.0114457342882939,0.0688960820850744,0.0634785822548806,0.0319902847571539,0.0261153352594099
13.28,0.8,606.124042917732,-2522.13643940754,2568.84778740101,0.8,536.027229630923,-6564.36429360926,9357.58811282866,0.8,1125.19914675565,-1718.87626919886,2756.97482869535,0.8,913.24769691176,-4224.69956274695,8005.11615258083,0.953597392842379,-6.78002959308824,0.00608225559803601,0.0172256144209007,0.00473822830808547,0.0124240472190409,0.0704988093141107,0.0650476606994581,0.0333199629512893,0.0275444782696887
13.29,0.8,611.290792394828,-2465.87285651183,2516.91854473144,0.8,538.460018495738,-6619.32897904946,9336.00006646431,0.8,1149.58296531124,-1770.06313956208,2725.99969901194,0.8,932.734800929123,-4362.57329192791,8041.91088126092,0.971892819225915,-6.86032004115934,0.00634625878517068,0.0184595307622439,0.00496436712730495,0.0134680805409958,0.0725337122115135,0.0670418859658906,0.0345939181640395,0.0289167786783097
13.3,0.8,622.403292329677,-2412.22172125734,2470.350465481,0.8,542.436846245053,-6652.54782142222,9299.02825473909,0.8,1173.66370918117,-1815.39459576311,2696.95364918453,0.8,951.065658092915,-4492.18300712441,8071.86660523292,0.996896089016253,-6.92617591828436,0.00653471524509003,0.0196112791440505,0.00518754933525393,0.0145612205001467,0.0737935868917202,0.0682496361017328,0.0358105323366222,0.0302291885141
13.31,0.8,629.496368569553,-2363.2124393763,2427.24755040815,0.8,544.851533667737,-6691.37816444275,9252.43360623768,0.8,1197.21943016572,-1853.49137610211,2669.39319531227,0.8,969.721055377673,-4610.79246674032,8095.50530609413,1.01756623137868,-6.98792207088613,0.006757573091791,0.020807388579761,0.00541366641045822,0.0156991055691276,0.0754526445020343,0.0698546329500808,0.0369687521323931,0.0314794518303928
13.32,0.8,641.791510239706,-2315.61132495149,2386.89975445117,0.8,548.254544553777,-6711.19805452752,9198.71436982278,0.8,1220.14998459841,-1885.0170715704,2642.86360377083,0.8,986.702539115437,-4722.28393864883,8112.68077598587,1.04432394916344,-7.0356477998301,0.00689362488282226,0.0218750300852038,0.00563300115157,0.0168759717002926,0.0762937997245613,0.0706269104875812,0.0380688488779324,0.0326654225854236
13.33,0.8,650.18068501979,-2271.9520716737,2349.78245125903,0.8,550.276896532699,-6736.31098182705,9140.60376751556,0.8,1242.51058793788,-1910.0146201626,2617.14137308923,0.8,1003.96256398566,-4822.65055280305,8118.80635781564,1.06640137921034,-7.0776223638077,0.00706282560623137,0.0229492353181608,0.00585267369038322,0.0180889477718247,0.0775067179660791,0.0717669562757908,0.0391146263956079,0.0337844277384144
13.34,0.8,658.48790227173,-2235.20718054741,2323.38490376768,0.5,409.063092346188,-4576.63718366515,8991.66593369525,0.8,1262.49314619248,-1929.13628978811,2594.69218878772,0.8,1022.35910687293,-4918.88395484959,8116.06593585866,1.11313006741843,-6.22036559075117,0.00909451625523225,0.0239250758338176,0.00610188173482065,0.0193083036082944,0.0789053139311672,0.0730021890070728,0.0401696563089642,0.0349148214345715
13.35,0.8,667.168070329426,-2226.05715387063,2330.07511202517,0.5,509.139609795022,-4044.64806840865,8747.75302652426,0.8,1281.92281479784,-1960.82568865997,2596.48790737424,0.8,1044.92276715874,-5016.35476973451,8088.80493885201,1.19840960508654,-6.02523562403331,0.0114296237029075,0.0247788750401949,0.0063832939094708,0.0204436113609448,0.0805925979577176,0.0745464463402086,0.0412883452325677,0.0361090523999252
13.36,0.8,673.71472236931,-2242.68530252644,2356.8771733865,0.5,540.003823027673,-3943.58905294941,8570.97978982988,0.8,1304.98654867834,-2002.3590509103,2617.74902848319,0.8,1063.15147959316,-5102.78793012356,8040.97165658208,1.23170574909736,-6.0425442718367,0.0123324019277511,0.0258347781909901,0.00663715631669918,0.0214309070963275,0.0834511181101959,0.0773829815014603,0.0422773292376577,0.0371578970847603
13.37,0.8,685.194761203225,-2267.51843266126,2392.74799850336,0.5,548.341455933583,-3899.97986641101,8439.77029238181,0.8,1327.42472288515,-2046.13439558429,2645.62108117903,0.8,1076.5932881972,-5174.62213538914,7983.46188305666,1.25588218154761,-6.07259765158659,0.0128271999637173,0.0268773533171966,0.00684576862566111,0.0222254328738548,0.0857670992016624,0.0796737761546606,0.0430757675124562,0.0379998617896084
13.38,0.8,695.853194335508,-2293.28048829787,2432.22100122609,0.5,550.609581622068,-3857.48037972635,8330.92324521247,0.8,1347.31339168309,-2083.51280772929,2673.1794244796,0.8,1088.48348132176,-5226.30401151034,7923.27323942418,1.2735807408898,-6.0891631714552,0.0133202111876875,0.0280020725271912,0.00702036303267051,0.0228290250418833,0.0887173948695606,0.0825705904366204,0.0436784356086059,0.0386300103405047
13.39,0.8,707.400606931463,-2317.34910543542,2472.53563931485,0.5,552.135351586509,-3817.90790757098,8234.40577799784,0.8,1364.19000020761,-2114.5011811939,2697.58373767891,0.8,1098.17029194856,-5262.37000494169,7863.89610446004,1.28838272016547,-6.09755959144784,0.0138047210359339,0.0291358764983334,0.00715360131867232,0.0232593641924829,0.0916793781057984,0.0854504280613979,0.0440978312896919,0.0390606257089013
13.4,0.8,721.407759944738,-2340.88024028658,2511.95081431577,0.5,554.074309227462,-3787.63259152328,8148.15998615958,0.8,1378.45720262095,-2138.3210734912,2717.93773361666,0.8,1105.35175316664,-5285.36354303015,7807.46897656779,1.3028456301458,-6.10190362405746,0.0142074692311821,0.0301708757086455,0.00724331329092291,0.0235409560983652,0.0940321339846079,0.0877004314986021,0.0443467844375799,0.039304875232565
13.41,0.8,731.746021543732,-2361.54942455898,2549.52836853968,0.5,554.159622679914,-3755.05635472937,8072.25168455096,0.8,1390.70295301079,-2154.71918507925,2734.13044491909,0.8,1112.02997558934,-5296.35652713965,7755.57702541191,1.31186018019757,-6.09722681490932,0.0146528177944305,0.0312647771696753,0.00730325823138359,0.0236965576262773,0.0969551939030916,0.0905176927144941,0.0444390787503645,0.0393780217378542
13.42,0.8,744.628680549355,-2381.50204373867,2584.86981499046,0.5,554.678419366517,-3730.25569801044,8007.77450855642,0.8,1401.41767684755,-2163.98166487316,2746.47886189253,0.8,1116.12678807292,-5296.49761656901,7708.70215300305,1.32128525016992,-6.08912517466399,0.0150111708595364,0.0322810001435045,0.00732097950120187,0.0237432724807688,0.0992454782529753,0.0926977363266039,0.0443887304115127,0.0392949091192565
13.43,0.8,754.321293468809,-2398.55789391059,2618.01075751172,0.5,553.547635423927,-3703.11844796252,7955.18681425968,0.8,1410.9060804721,-2166.67401034486,2755.40122886273,0.8,1119.75456221777,-5286.69314716267,7667.37888729962,1.3261766204529,-6.07346705190901,0.015405724079247,0.0333648987907199,0.0073131432258056,0.023692793129234,0.102064609649474,0.0954138235404276,0.0442089534248939,0.0390707681571704
13.44,0.8,764.310851508642,-2413.774427358,2649.17298730918,0.5,552.043347727693,-3684.55918944492,7914.90768240604,0.8,1419.34988679101,-2163.55411974828,2761.4495454695,0.8,1121.74430502522,-5267.96653865689,7631.52343960505,1.32934464413708,-6.05559487144688,0.0157768896892832,0.0344662578342047,0.00727379270316027,0.0235530995129295,0.104812837620414,0.0980636563345081,0.0439126357077431,0.0387199854216858
13.45,0.8,776.568484611572,-2428.61412848336,2678.13230511843,0.5,550.741906734222,-3682.8171124062,7887.94168767575,0.8,1426.94418012905,-2155.38539514332,2765.16416997697,0.8,1121.19126287949,-5241.18969416391,7600.84337226732,1.33254500344003,-6.03983526881628,0.0160507221065574,0.0354713652189098,0.00720027676918452,0.0233320114056035,0.106904092024498,0.100059808433884,0.043510220259936,0.0382543605975934
13.46,0.8,784.916434961175,-2438.94826951021,2700.51261783531,0.5,548.172837162052,-3682.97904076196,7873.9055719103,0.8,1433.97038571641,-2142.92754335135,2767.13073391292,0.8,1120.30989849358,-5207.10948676308,7575.30032915077,1.33208836222168,-6.02064721036025,0.0163561154607133,0.0365185998149266,0.0071098820605544,0.0230427565748961,0.109456810859784,0.10252511712525,0.0430138278233833,0.0376885208160893
13.47,0.8,792.645301537616,-2444.84204612513,2718.56314124335,0.5,545.396289896828,-3683.35968105649,7873.6278455968,0.8,1441.10219849276,-2127.0193558267,2768.31817284924,0.8,1117.73169243906,-5163.85896491935,7554.07403809198,1.33033966486533,-5.99490591661613,0.0166326280390421,0.0375586574633139,0.00699769878233544,0.0227022514541683,0.111884235458302,0.104875258007935,0.0424363773193707,0.037036766625319
13.48,0.8,802.420595489527,-2450.00636625645,2735.82915040144,0.5,542.706552928287,-3683.74427448325,7883.64199365424,0.8,1448.18434633112,-2105.9603306043,2769.6127848156,0.8,1112.85341266381,-5112.72517653721,7535.99627449062,1.33005799742244,-5.96415731831494,0.0168061085862117,0.0384823868708249,0.00686233209612863,0.0223079402455844,0.11363850668057,0.10655857318828,0.0417899174904182,0.0363121420772837
13.49,0.8,811.034832946943,-2455.43326296326,2756.79084590416,0.5,539.421100670356,-3684.21819471624,7897.4537351007,0.8,1453.58938871888,-2090.0221300116,2776.23455217501,0.5,1007.7448763622,-4075.78816587802,7450.17713165012,1.28386792585105,-5.46259148215327,0.0170305927771885,0.0395137891556671,0.0117410072573287,0.0220121564567364,0.115853497763339,0.108723588766595,0.0414722091428161,0.0358556415450883
13.5,0.8,822.804570951936,-2467.67172886881,2788.36278187096,0.5,536.999276597088,-3684.59254699096,7901.88114937874,0.8,1459.17103373459,-2094.4766082411,2798.23974248412,0.5,1096.8346786905,-3943.88748375673,7367.16572744598,1.32408506371888,-5.47930220333409,0.0172159522540019,0.040401039923681,0.0119291632471983,0.0217481917877794,0.117589422238828,0.110423254889164,0.0413264125474094,0.0356371071537238
13.51,0.8,837.214583441776,-2489.76750566538,2827.71081570935,0.5,536.417579611238,-3684.71027860346,7900.27745127108,0.8,1466.62444847187,-2109.20785390908,2828.68149554445,0.5,1071.85961417644,-3930.14723423401,7319.83755333847,1.31986169871579,-5.49228631844925,0.0173044384316855,0.0409307636428763,0.011563457794712,0.0214020374586024,0.118298594367168,0.111093475909662,0.0410962576654002,0.0353747186455115
13.52,0.8,847.499149615087,-2516.16336807554,2868.70617956659,0.5,535.377827078715,-3684.85115362823,7899.52376721547,0.8,1472.2245349288,-2125.21808287398,2860.12745325781,0.5,1064.32168848996,-3922.67046336808,7291.18504189193,1.3193789529573,-5.50346868977284,0.0173939410006495,0.0412688448349251,0.0113753515875763,0.0209500869325355,0.119168854653172,0.111934170080013,0.0407876434278905,0.0350268315682627
13.53,0.8,856.33777133655,-2544.13726696375,2908.19787904753,0.5,533.578061016934,-3685.0878338556,7902.6335518057,0.8,1474.19946689831,-2134.02392030718,2887.47007694493,0.5,1057.45248734588,-3913.56322304501,7271.94709498595,1.31708942327033,-5.51176680914675,0.0174051524338159,0.0414158313569564,0.0111516748910215,0.0204333191194699,0.119697475219578,0.112441994023242,0.0404141369668723,0.0345980102493043
13.54,0.8,865.917787768596,-2573.75233520024,2945.31252734226,0.5,531.187206338725,-3685.40881471761,7909.22296849564,0.8,1474.8844226393,-2136.52498796575,2913.71690958415,0.5,1048.75702082796,-3901.88859410056,7258.41776565167,1.31565667585286,-5.517716956797,0.0172773802499431,0.0413185760313239,0.010888018966317,0.0198921914597491,0.119416027907353,0.112144619195948,0.0399808344253424,0.0340998895296312
13.55,0.8,872.216513303701,-2602.73867976248,2980.26915637438,0.5,527.788157335723,-3685.8736871824,7916.29686715586,0.8,1475.6024886121,-2135.51354684088,2940.12169066143,0.5,1040.00395722296,-3888.11512440265,7249.45933303186,1.31216862127592,-5.52103244336978,0.0171371593251664,0.0411291178789463,0.0106095770857234,0.0193303479198703,0.119256532659294,0.111979103469832,0.0394901540774784,0.0335401280899569
13.56,0.8,877.951842842006,-2632.25101321683,3013.45363979654,0.5,524.039269538875,-3686.39614928132,7925.6338777826,0.8,1476.16925400451,-2131.13550568363,2966.71571207137,0.5,1030.60584072417,-3872.45015539645,7244.38229102596,1.30873699884922,-5.52258136983321,0.0169356231500217,0.0408088148734529,0.0103090227183883,0.0187485264805269,0.118740871879186,0.111465046406856,0.0389461319916743,0.0329254597717212
13.57,0.8,884.803598124519,-2663.89951827581,3044.61445945584,0.5,520.241789895568,-3686.92596857779,7938.86225285948,0.8,1476.66351133247,-2121.58890683568,2993.38296144188,0.5,1019.61393599062,-3853.68779400835,7242.45635456515,1.30704679994309,-5.52183568085722,0.0166220604782215,0.0402840012410298,0.00998114049921284,0.0181563106941387,0.11744515013855,0.110176893307406,0.0383543701671244,0.0322630508943574
13.58,0.8,889.017458985127,-2695.37151674026,3073.89280830437,0.5,516.018433248601,-3687.5108902968,7956.2025199046,0.8,1476.73156055762,-2108.99325555955,3019.74237535972,0.5,1008.35742507182,-3832.8500229143,7243.37791384986,1.30346776109459,-5.51946064312498,0.0163068642315565,0.0396790226080147,0.0096507334062149,0.0175557841654042,0.116204057679788,0.108954500612537,0.0377208801406607,0.0315605294255052
13.59,0.8,893.071683197064,-2727.81028816448,3101.40607194656,0.5,511.766072986203,-3688.09960294241,7977.20585711055,0.8,1476.35716112214,-2092.95307431966,3045.48657793635,0.5,996.424697072588,-3809.31604385374,7246.63556071533,1.30027512343921,-5.51454910342439,0.0159397781678583,0.0389555658591298,0.00931459717363568,0.016956657631913,0.114577789426247,0.107353713684021,0.0370516044208161,0.0308246675906509
13.6,0.8,897.028623520205,-2761.43206573924,3127.13873070875,0.5,507.501017866411,-3688.685308841,8001.19909354917,0.8,1475.6241808378,-2071.95013743055,3070.62415808265,0.5,983.912929748556,-3783.14938085129,7251.59868284337,1.29763790341767,-5.50765455156868,0.0155206712795914,0.0381084617163307,0.008973683152051,0.0163664364712462,0.112552355017836,0.105359292803699,0.0363541022907179,0.0300638320291423
13.61,0.8,902.40677344243,-2797.52056996355,3150.99334628614,0.5,503.382390099133,-3689.24451232079,8027.46737285537,0.8,1474.89199915801,-2048.38986265027,3095.22581955109,0.5,970.091021890484,-3755.02388370384,7257.09205834418,1.29731652636481,-5.50035276381621,0.0150046356396529,0.0370710476716208,0.00862273856439959,0.0157949817206381,0.109764120648789,0.102604329965611,0.0356353908726081,0.0292847328027071
13.62,0.8,905.715391461415,-2834.13710861677,3172.93513934058,0.5,499.182680135125,-3689.81298171218,8056.2101259976,0.8,1473.69559770242,-2021.56664159495,3119.1611490962,0.5,956.542246131029,-3724.16340447769,7258.99589404368,1.29588253172084,-5.48977246198296,0.0144836532098923,0.0359354559622144,0.00827995777491274,0.0152383610358421,0.106887450205214,0.0997679298307985,0.0349044044957186,0.0284931103584411
13.63,0.8,909.36469507564,-2872.00416070079,3192.98392889673,0.5,495.520114908817,-3691.6654381004,8088.77076412511,0.8,1472.22296417282,-1991.40897664108,3142.63925697588,0.5,941.56858487721,-3691.82726095726,7259.43738866206,1.29531444519409,-5.4789769711416,0.0139194151955652,0.0346612072111918,0.00792998004708784,0.0147042175949339,0.103528552224918,0.0964539851161421,0.0341638462318237,0.0276971365712774
13.64,0.8,914.724512264264,-2912.16758492518,3210.97309457027,0.5,492.57233401809,-3728.77161339965,8125.27513852366,0.8,1471.01256257272,-1959.92262018926,3165.78062961749,0.5,925.025794490175,-3656.81685841573,7259.97823312116,1.29610491794148,-5.4823331095665,0.0132709796570884,0.0331811946703076,0.00757495047367118,0.014199917275783,0.0993572952820693,0.092328983315544,0.0334160156229364,0.0269002603238245
13.65,0.8,918.58063434164,-2953.02588655359,3226.67351623734,0.5,490.019213289571,-3774.95148519949,8164.50708737855,0.8,1469.16504293376,-1925.48050048425,3188.29367502337,0.5,908.532022865149,-3620.37117614588,7261.54416694829,1.29685968421151,-5.48730434247053,0.012599022301281,0.0315497485332133,0.00723198871842531,0.0137174140032087,0.094876170882169,0.0878962442095569,0.0326652472971277,0.0261066538581454
13.66,0.8,923.271287462716,-2994.55678827568,3239.94412195376,0.5,488.285463739707,-3836.19269311563,8204.91958719212,0.8,1467.0609133977,-1889.01068687576,3210.1540529526,0.5,891.338030337553,-3581.30228139348,7264.08491902485,1.2996618161505,-5.49742434860781,0.0118590622600866,0.0297128938592745,0.00689528717206115,0.0132649436246753,0.08969654778443,0.0827632269311814,0.0319192795914964,0.025323212988158
13.67,0.8,933.091911549532,-3033.42570007245,3250.76155377765,0.5,487.485434608131,-3918.18058063583,8246.09599916388,0.8,1464.59749293069,-1852.1152693652,3231.17875991562,0.5,873.443608410375,-3541.57167414775,7267.49763773769,1.30684486554034,-5.51449867838229,0.0110358206664752,0.0275537396587239,0.00656713489802499,0.0128403060637765,0.0837026131144561,0.0768134256608161,0.0311834263826522,0.0245546243397805
13.68,0.8,963.064599038517,-3057.27398167734,3248.31553420453,0.8,576.196055798625,-6432.7512388108,8443.35305937071,0.8,1465.50733725715,-1807.4827390279,3246.26235544121,0.5,848.285108876541,-3496.04146767514,7275.9982307536,1.28602114264357,-6.54746581575653,0.00658742634499937,0.0247204254616622,0.0061574515904073,0.0124689882827169,0.0758311511836701,0.0691145506764472,0.0303456348033718,0.0236767254605841
13.69,0.8,990.96243072162,-3038.88444049784,3226.71855801038,0.8,485.701299611957,-6452.50584237498,8645.09495035022,0.8,1462.78291041438,-1748.79749618332,3242.49428238156,0.5,819.464110098884,-3444.5181363041,7301.61254318363,1.28225933106959,-6.49549250654666,0.00499882638853427,0.0207928676607884,0.00575249415351018,0.0121317136816518,0.0660330676705561,0.0593565181078939,0.0294879125656432,0.0227837240810791
13.7,0.8,997.742387888347,-2914.78963207061,3202.13695808858,0.8,492.1875365166,-6032.20798667899,8718.62356439443,0.8,1454.47421302778,-1690.41182055968,3228.11213719413,0.5,794.33464354374,-3395.79793802457,7338.67906970414,1.32849132444048,-6.21848549051673,0.00402221423114134,0.0158464658405716,0.00543125834130441,0.0118666628289187,0.0548627792977151,0.048090617002112,0.0287853638383421,0.0220580620007971
13.71,0.8,962.844458438591,-2539.47793473293,3195.38275858845,0.8,490.792467164789,-5279.75953987137,8685.0423444,0.8,1444.73016703166,-1643.78340903464,3215.8628249991,0.5,774.215650926145,-3358.80396622751,7376.27094748122,1.36239562370657,-5.71132912503449,0.00302854603230255,0.0106314133789687,0.00519969846627205,0.0116605310872839,0.0426661362187239,0.0357829767603129,0.0282974885358762,0.0215605452840938
13.72,0.8,887.977455344472,-1831.9709343174,3227.14239360128,0.8,493.321593265177,-4068.33969114596,8562.0909205505,0.8,1430.10112807679,-1618.93844635282,3217.7744271066,0.5,760.013762807807,-3335.62023112415,7401.74793338454,1.38038761052726,-4.89179101789035,0.00238390288441845,0.00672943269699072,0.00506222084436914,0.0114406549838467,0.0301869013264512,0.0232220371691398,0.0280577568667559,0.0213280438195213
13.73,0.8,872.735521064276,-947.555513738743,3313.1720281727,0.8,496.744221005036,-2560.994336126,8360.25617409223,0.8,1411.27535738704,-1622.59044164796,3246.04150948654,0.5,751.051661137432,-3329.1682524424,7400.80902606223,1.40829271950871,-3.89452348802363,0.0019572364017322,0.00554576083673147,0.00500389202257288,0.0111535270626221,0.0179223362204973,0.0109202389253335,0.0280462397737971,0.0213416215672996
13.74,0.8,885.962769813134,-5.06970133524454,3461.55735515856,0.8,503.031613105403,-977.166737765146,8093.70960440586,0.8,1386.89783796118,-1654.63074109848,3310.03316166748,0.5,746.280460595812,-3334.60104210428,7361.56381156459,1.4200597704147,-2.84306221829842,0.00183148073732642,0.00525932578470632,0.00499721326019858,0.0107391847106501,0.00634101984616519,-0.000649047283232108,0.0281603604327936,0.0214945079739104
13.75,0.8,895.140015916721,917.852874966136,3657.35279706492,0.8,504.198306049304,499.270140207815,7780.16856997054,0.8,1359.33982946845,-1710.08416854701,3415.12146929962,0.5,747.921339765413,-3343.24033571524,7272.18302233753,1.40207123387545,-1.85135652622896,0.00182546859473083,0.00527991504235021,0.00503909997396739,0.0101940748702133,-0.00404951037300482,-0.0109911578662647,0.0282749331063367,0.0216501156833302
13.76,0.8,908.896317780075,1777.17842264518,3892.04059998148,0.8,502.571515001014,1777.30917097917,7423.62752615777,0.8,1332.37783200299,-1777.93266832581,3560.15484174463,0.5,750.781180392197,-3337.92110636062,7105.9069785698,1.36200335402227,-0.953066338826007,0.00189220406249881,0.00575690821123528,0.00509876637596565,0.00955231937629129,-0.0131277588104425,-0.0200104568497385,0.0282625984605547,0.0216483536644536
13.77,0.8,911.634163863914,2531.71522549027,4159.94253647567,0.8,501.154837934918,2798.22998681452,7007.70551318737,0.8,1303.13481966528,-1834.50889108401,3714.55006830056,0.5,757.074065687791,-3291.84460424019,6876.20075066692,1.30447686637022,-0.173054655066992,0.00205571224694552,0.00662906908887655,0.00521947640053413,0.0088676829893136,-0.0207426249111446,-0.0275854473734301,0.027979072104057,0.0213438870989586
13.78,0.8,909.451618924013,3160.94986842823,4438.71324638417,0.8,497.133003197352,3515.29788165802,6562.2241249905,0.8,1271.37820922704,-1865.01725092567,3884.42335524409,0.5,763.917619703761,-3195.08328584586,6597.00001130727,1.23827143338956,0.470410058430985,0.00237759001848592,0.00741602680977742,0.00535374220413969,0.00814880724140045,-0.0269617984617601,-0.0337739389258613,0.0273323746892111,0.0206601379672301
13.79,0.8,903.298514743174,3594.54120775591,4702.9491353854,0.8,490.438266527777,3839.69150990167,6119.77868103283,0.8,1244.01402991034,-1862.93889359569,4083.41558943655,0.5,774.989791865504,-3050.01754727723,6295.285035167,1.18653054425752,0.905755551951368,0.00268384421979497,0.00770660733671589,0.0054724954292493,0.00743826368284272,-0.030795465598371,-0.03758005802493,0.0262420947986691,0.0195390502136061
13.8,0.8,891.745010032766,3924.2296162414,4964.1718908906,0.8,482.924955140606,3950.13800448038,5710.81516004318,0.8,1223.402407112,-1820.07672180505,4315.56874312176,0.8,961.063929529816,-2956.20516587692,5990.34494264976,1.22297365578389,1.16505690715732,0.00298432354607785,0.00770913153538978,0.00524165779570963,0.00677672502524033,-0.0334776442629947,-0.040226365889671,0.0246815515348913,0.017947571565684
13.81,0.8,878.681279513037,4192.33623526078,5239.94645625057,0.8,475.595322096184,3923.99342541686,5335.72497954684,0.8,1204.98737031791,-1717.92860045693,4576.79367322467,0.8,769.515009097496,-2826.56157174209,5694.62097525905,1.10008044723035,1.46197533288635,0.00327427348496307,0.00747533459294548,0.00378641419168782,0.00616847819993605,-0.0352007120349233,-0.0419232978996202,0.0225725219177029,0.0157992494789598
13.82,0.8,865.424366774068,4415.65390621889,5537.28498187788,0.8,467.823097355676,3804.36631557615,4993.12278386531,0.8,1189.2754137008,-1545.56759843038,4859.94580954317,0.8,808.72470785332,-2492.98446474089,5382.96142860275,1.08884531127599,1.77838000349006,0.00349318166969927,0.00706012196275991,0.00386759144570449,0.00563948182331464,-0.0360176688743011,-0.0427333952856449,0.0200596313921895,0.013208973150957
13.83,0.8,852.547308235304,4590.30758850497,5859.06781029413,0.8,460.805950694577,3613.05400392135,4671.39672451159,0.8,1175.21176544797,-1303.83860450263,5159.50893494255,0.8,810.583481599224,-2107.59262998374,5060.36583629302,1.07215010800649,2.09664779557574,0.00364743605997137,0.00651592737253087,0.0038958753279223,0.0052025106764195,-0.0359366257833826,-0.0426687080995815,0.0172306017755269,0.0102859797680837
13.84,0.8,838.696729516545,4709.59755672972,6198.7581120611,0.8,456.516830775275,3377.56775111903,4380.29078135698,0.8,1162.38741567515,-994.862527331744,5470.91498075943,0.8,810.239436363784,-1700.0652339837,4739.61126064818,1.0622083219182,2.39989490541221,0.00374638632557319,0.00591118146386642,0.00393458372451625,0.00485634227346044,-0.035159386368111,-0.0419117468903747,0.0141447752073729,0.00710907215065029
13.85,0.8,823.68830455035,4771.78020623001,6551.30277166172,0.8,453.689083765802,3116.34131437207,4116.46088012734,0.8,1150.23169705879,-624.721882597792,5790.41808950551,0.8,809.073930095152,-1288.25428083128,4430.44812164669,1.05958301120591,2.69461891572571,0.00379312983915762,0.00531721117336808,0.00401874618064703,0.00458988029635422,-0.0338834955257015,-0.0406592295001941,0.0108612252977739,0.00374751257143953
13.86,0.8,809.268473975225,4747.13988560283,6911.11854911782,0.8,452.299665099823,2833.35623970868,3884.37290053059,0.8,1139.93925631022,-203.238415221626,6114.13189540382,0.8,805.581516631197,-887.18366864909,4139.76946918974,1.06200039717492,2.95705512556472,0.0037781122334396,0.00477887240389273,0.00414120311841439,0.00439778150485228,-0.0320474510535853,-0.0388328793722995,0.00743729514715431,0.000264430083811581
13.87,0.8,792.540792714282,4619.69917026707,7269.31929629143,0.8,451.948848630269,2546.90542272889,3684.7721135753,0.8,1130.6480092113,256.833910317164,6437.08446041847,0.8,800.398605685162,-508.84504388514,3873.03383105431,1.06966933275988,3.17682066463597,0.00372049844561807,0.00435671507620117,0.0043023301085668,0.00426958337783459,-0.0298842881077187,-0.0366629344311357,0.00392322035042591,-0.00328558737108129
